timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6
1732862251.8932178,-127.884621,256.088562,146.01857,131.208252,-74.268967,160.871136,118.61103,45.350011,45.35872,7.998032,-79.957578,-11.942159
1732862251.9202287,-127.742485,256.141266,146.0121,133.898346,-75.06767,157.939598,118.61103,45.350011,45.35872,8.162815,-79.952994,-10.590838
1732862251.9428902,-127.621658,256.186066,146.008423,138.946219,-76.296321,152.609314,118.61103,45.350011,45.35872,8.272708,-79.948411,-8.865949
1732862251.9594984,-127.544434,256.213623,146.001053,142.841587,-77.042025,148.529969,118.61103,45.350011,45.35872,8.338599,-79.948411,-7.888196
1732862251.9724934,-127.532158,256.215576,145.989136,145.504351,-77.465727,145.790142,118.61103,45.350011,45.358605,8.349599,-79.939243,-7.152118
1732862251.9964995,-127.507912,256.219849,145.965637,151.283318,-78.211432,139.858998,118.61103,45.350011,45.35849,8.371601,-79.920966,-5.701904
1732862252.0215085,-127.387222,256.263916,145.961395,160.085955,-79.015578,130.759569,118.61103,45.350011,45.35849,8.492438,-79.920966,-3.757343
1732862252.035499,-127.332397,256.283844,145.959503,164.396259,-79.280972,126.31588,118.61103,45.350011,45.35849,8.547384,-79.920966,-2.889426
1732862252.0524247,-127.30986,256.290863,145.952377,169.021805,-79.481622,121.588119,118.61103,45.350011,45.35849,8.569329,-79.916382,-1.999508
1732862252.06642,-127.309395,256.290558,145.949905,173.793111,-79.614835,116.736427,118.61103,45.350011,45.35849,8.569329,-79.916382,-1.109647
1732862252.0834248,-127.265472,256.306305,145.947662,179.014189,-79.675396,111.385058,118.61103,45.350011,45.35849,8.613275,-79.916382,-0.153782
1732862252.0994234,-127.19986,256.330048,145.945694,-175.928181,-79.651275,106.178132,118.61103,45.350011,45.35849,8.679222,-79.916382,0.769024
1732862252.1289535,-127.079681,256.37326,145.944138,-171.288139,-79.556966,101.339847,118.61103,45.350011,45.358376,8.800059,-79.916382,1.625997
1732862252.1699498,-126.850662,256.456024,145.943024,-165.17445,-79.321595,94.890233,118.61103,45.350011,45.358376,9.074735,-79.916382,3.010263
1732862252.2010078,-126.337158,256.637909,145.943314,-157.775273,-78.847759,86.838629,118.61103,45.350011,45.358261,9.591084,-79.916382,4.40553
1732862252.2319567,-125.93203,256.778168,145.943863,-152.57952,-78.367391,81.132142,118.61103,45.350011,45.358261,10.063488,-79.916382,5.74585
1732862252.2527902,-125.493042,256.926575,145.94487,-148.007031,-77.821821,76.019868,118.61103,45.350011,45.358261,10.393053,-79.916382,6.55882
1732862252.268783,-125.229134,257.013977,145.945496,-145.489855,-77.463149,73.17943,118.61103,45.350011,45.358261,10.656729,-79.916382,7.218008
1732862252.2877848,-124.95105,257.095795,145.897369,-142.975487,-76.998881,70.320428,118.61103,45.350011,45.358261,10.997295,-79.856852,8.118869
1732862252.299791,-124.706329,257.167694,145.863571,-140.959535,-76.590534,68.003329,118.61103,45.350011,45.358147,11.173078,-79.838575,8.580329
1732862252.3347836,-124.473976,257.239532,145.854645,-139.40957,-76.269449,66.176797,118.61103,45.350011,45.358147,11.601536,-79.806546,9.316408
1732862252.362151,-124.082169,257.345612,145.769989,-138.792895,-76.032015,65.143525,118.61103,45.350011,45.358147,11.78832,-79.737849,9.349353
1732862252.3771164,-124.068176,257.340515,145.721176,-138.919748,-75.998039,65.255424,118.61103,45.350011,45.358032,11.799321,-79.692069,9.349353
1732862252.3931932,-124.066277,257.334808,145.687057,-138.908518,-75.952489,65.23835,118.61103,45.350011,45.358032,11.799321,-79.664625,9.415301
1732862252.4202194,-124.109978,257.319427,145.676331,-138.311439,-75.807301,64.665048,118.61103,45.350011,45.358032,11.634538,-79.650874,9.810814
1732862252.4381907,-124.45031,257.205658,145.632675,-136.835156,-75.406574,63.474786,118.61103,45.350011,45.358032,11.414809,-79.623429,10.140379
1732862252.454001,-124.568329,257.157288,145.572571,-136.348199,-75.207472,63.081794,118.61103,45.350011,45.358032,11.293972,-79.568482,10.371109
1732862252.4706674,-124.662743,257.111542,145.488464,-136.025394,-75.014327,62.831755,118.61103,45.350011,45.358032,11.19508,-79.490675,10.568837
1732862252.4896648,-124.713837,257.082214,145.419525,-135.8189,-74.869083,62.660383,118.61103,45.350011,45.358032,11.140133,-79.412867,10.733619
1732862252.5046718,-124.720879,257.067413,145.35585,-135.835115,-74.788639,62.676426,118.61103,45.350011,45.357917,11.129132,-79.367088,10.766622
1732862252.5196726,-124.718338,257.060303,145.316711,-135.93418,-74.762742,62.771881,118.61103,45.350011,45.357803,11.129132,-79.330419,10.766622
1732862252.5362,-124.715721,257.052734,145.27301,-136.044818,-74.733578,62.878451,118.61103,45.350011,45.357803,11.129132,-79.289223,10.766622
1732862252.5513425,-124.713463,257.046417,145.238739,-136.130991,-74.710774,62.961415,118.61103,45.350011,45.357688,11.129132,-79.257195,10.766622
1732862252.5693412,-124.710533,257.037994,145.190369,-136.427439,-74.723781,63.259754,118.61103,45.350011,45.357688,11.129132,-79.211415,10.700674
1732862252.5813746,-124.662598,257.041595,145.136765,-136.766515,-74.740912,63.557406,118.61103,45.350011,45.357402,11.19508,-79.142775,10.601782
1732862252.5983372,-124.569298,257.05484,145.055237,-137.384909,-74.790358,64.095471,118.61103,45.350011,45.357287,11.282971,-79.069494,10.425998
1732862252.6143482,-124.477959,257.073486,145.003372,-138.177367,-74.916867,64.819116,118.61103,45.350011,45.357287,11.359862,-79.028298,10.162381
1732862252.6284087,-124.422287,257.089325,144.994858,-138.876432,-75.070706,65.486268,118.61103,45.350011,45.357287,11.403808,-79.023771,9.986597
1732862252.6453607,-124.421837,257.088623,144.994858,-139.44091,-75.199908,66.07017,118.61103,45.350011,45.357058,11.403808,-79.023771,9.755867
1732862252.662354,-124.421837,257.088715,144.995224,-139.822271,-75.285279,66.464594,118.61103,45.350011,45.357058,11.403808,-79.023771,9.624029
1732862252.6833665,-124.421837,257.088776,144.995621,-140.24053,-75.37701,66.896891,118.61103,45.350011,45.357058,11.403808,-79.023771,9.514136
1732862252.7093866,-124.322655,257.120087,144.996979,-140.696204,-75.475902,67.268912,118.61103,45.350011,45.357058,11.502701,-79.023771,9.360354
1732862252.7224452,-124.278564,257.133911,144.997421,-140.728748,-75.483293,67.258599,118.61103,45.350011,45.357058,11.55759,-79.023771,9.349353
1732862252.7372048,-124.234451,257.147705,144.997849,-140.728461,-75.483752,67.214366,118.61103,45.350011,45.357058,11.601536,-79.023771,9.349353
1732862252.754165,-124.212395,257.154602,144.998047,-140.728289,-75.483981,67.19225,118.61103,45.350011,45.357058,11.612537,-79.023771,9.349353
1732862252.773191,-124.20137,257.15802,144.998154,-140.728232,-75.484096,67.181192,118.61103,45.350011,45.357058,11.634538,-79.023771,9.360354
1732862252.7851603,-124.14621,257.17511,144.998337,-140.368357,-75.407892,66.754453,118.61103,45.350011,45.357058,11.700428,-79.023771,9.503193
1732862252.8016517,-124.035622,257.208771,144.998672,-139.915835,-75.310432,66.176969,118.61103,45.350011,45.356943,11.821265,-79.023771,9.656974
1732862252.8170927,-123.903099,257.24939,144.999527,-139.500555,-75.219446,65.615814,118.61103,45.350011,45.356943,11.953103,-79.023771,9.799813
1732862252.833299,-123.792587,257.28299,145.000229,-139.153171,-75.141811,65.146676,118.61103,45.350011,45.356943,12.051995,-79.023771,9.909649
1732862252.852194,-123.75943,257.292999,145.000214,-138.810084,-75.062857,64.758727,118.61103,45.350011,45.356943,12.062996,-79.023771,10.030543
1732862252.8880253,-123.781548,257.286102,144.999115,-137.924062,-74.850977,63.863251,118.61103,45.350011,45.356943,11.986105,-79.023771,10.393053
1732862252.9229982,-123.925217,257.242188,144.997269,-137.447132,-74.731229,63.511741,118.61103,45.350011,45.356943,11.876212,-79.023771,10.51389
1732862252.9399984,-124.024605,257.211639,144.996246,-137.35924,-74.70791,63.519362,118.61103,45.350011,45.356943,11.799321,-79.023771,10.535892
1732862252.9630766,-124.046463,257.204437,144.995758,-137.359756,-74.707623,63.541879,118.61103,45.350011,45.356829,11.766376,-79.023771,10.535892
1732862252.987999,-124.057503,257.201019,144.995651,-137.35987,-74.707509,63.552937,118.61103,45.350011,45.356829,11.766376,-79.023771,10.535892
1732862253.0306067,-124.056633,257.198425,144.981094,-137.395738,-74.697539,63.587486,118.610915,45.350011,45.356714,11.766376,-78.982519,10.535892
1732862253.0529215,-124.039154,257.184723,144.888474,-137.622514,-74.634399,63.794725,118.610915,45.350011,45.356485,11.799321,-78.918462,10.535892
1732862253.0801208,-123.994492,257.197052,144.883774,-137.634317,-74.631477,63.762181,118.610915,45.350011,45.356485,11.821265,-78.918462,10.535892
1732862253.097953,-123.994492,257.197021,144.883713,-137.575303,-74.616637,63.700932,118.610915,45.350011,45.356485,11.821265,-78.918462,10.568837
1732862253.1114776,-123.99427,257.196594,144.883316,-137.457904,-74.586901,63.579178,118.610915,45.350011,45.35637,11.821265,-78.918462,10.601782
1732862253.1377957,-123.99427,257.196564,144.883133,-137.282235,-74.542268,63.396978,118.610915,45.350011,45.35637,11.821265,-78.918462,10.667729
1732862253.1607854,-123.994286,257.196411,144.882431,-136.618291,-74.369807,62.707767,118.610915,45.350011,45.35637,11.821265,-78.918462,10.953349
1732862253.1737986,-123.994293,257.19635,144.882187,-136.39077,-74.30936,62.471536,118.610915,45.350011,45.35637,11.821265,-78.918462,11.04124
1732862253.1877959,-123.994301,257.196289,144.881912,-136.137007,-74.241006,62.207861,118.610915,45.350011,45.35637,11.821265,-78.918462,11.107188
1732862253.2028112,-123.994308,257.196259,144.88176,-135.996976,-74.202905,62.062387,118.610915,45.350011,45.35637,11.821265,-78.918462,11.162135
1732862253.2206461,-123.994308,257.196259,144.881699,-135.94117,-74.187607,62.004347,118.610915,45.350011,45.35637,11.821265,-78.918462,11.184079
1732862253.2452745,-123.994308,257.196259,144.881699,-135.94117,-74.187607,62.004347,118.610915,45.350011,45.356313,11.821265,-78.918462,11.184079
1732862253.2715135,-123.960968,257.206024,144.881729,-135.94117,-74.187893,61.971402,118.610915,45.350011,45.356313,11.854268,-78.918462,11.184079
1732862253.2954872,-123.795074,257.256226,144.88295,-135.88416,-74.174199,61.74749,118.610915,45.350011,45.356198,12.01905,-78.918462,11.20608
1732862253.3205178,-123.76194,257.266205,144.882904,-135.551845,-74.082526,61.369051,118.610915,45.350011,45.356198,12.051995,-78.918462,11.392807
1732862253.342488,-123.761276,257.264954,144.881866,-135.360935,-74.028439,61.170464,118.610915,45.350011,45.355855,12.051995,-78.918462,11.414809
1732862253.361487,-123.761047,257.264557,144.881577,-135.361279,-74.028382,61.170808,118.610915,45.350011,45.35574,12.051995,-78.918462,11.414809
1732862253.3885202,-123.761032,257.264679,144.882187,-135.913037,-74.181934,61.744453,118.610915,45.350011,45.35574,12.051995,-78.918462,11.19508
1732862253.4075239,-123.760796,257.264374,144.882309,-136.277897,-74.280941,62.123522,118.610915,45.350011,45.355626,12.051995,-78.918462,11.008295
1732862253.4195,-123.76078,257.264496,144.882858,-136.790236,-74.416962,62.655628,118.610915,45.350011,45.355626,12.051995,-78.918462,10.854514
1732862253.4354885,-123.760551,257.264191,144.88298,-137.166325,-74.514307,63.045927,118.610915,45.350011,45.355511,12.051995,-78.918462,10.711675
1732862253.4514806,-123.760544,257.264282,144.883408,-137.576334,-74.618471,63.471233,118.610915,45.350011,45.355511,12.051995,-78.918462,10.557836
1732862253.4674923,-123.782639,257.257629,144.88353,-137.902576,-74.699487,63.831509,118.610915,45.350011,45.355511,12.030051,-78.918462,10.436999
1732862253.4821413,-123.793686,257.254333,144.883713,-138.172095,-74.765492,64.121827,118.610915,45.350011,45.355511,12.01905,-78.918462,10.338107
1732862253.499157,-123.793457,257.253967,144.883575,-138.323127,-74.801989,64.278359,118.610915,45.350011,45.355396,12.01905,-78.918462,10.283217
1732862253.5137093,-123.793457,257.253967,144.883667,-138.413884,-74.823876,64.372381,118.610915,45.350011,45.355396,12.01905,-78.918462,10.250272
1732862253.5396485,-123.793457,257.253998,144.883698,-138.444193,-74.831153,64.403779,118.610915,45.350011,45.355396,12.01905,-78.918462,10.239271
1732862253.561767,-123.793457,257.253998,144.883698,-138.444193,-74.831153,64.403779,118.610915,45.350011,45.355396,12.01905,-78.918462,10.239271
1732862253.5777667,-123.771355,257.260712,144.883911,-138.444021,-74.831382,64.381663,118.610915,45.350011,45.355396,12.062996,-78.918462,10.239271
1732862253.595317,-123.660812,257.294128,144.884964,-138.443047,-74.832528,64.27091,118.610915,45.350011,45.355396,12.172832,-78.918462,10.239271
1732862253.6209908,-123.528084,257.333984,144.886215,-138.441959,-74.833846,64.137984,118.610915,45.350011,45.355396,12.359616,-78.918462,10.239271
1732862253.6510918,-123.184761,257.435516,144.889465,-138.438979,-74.837341,63.794553,118.610915,45.350011,45.355396,12.623292,-78.918462,10.239271
1732862253.6750796,-122.729782,257.56665,144.893784,-138.434968,-74.841982,63.340255,118.610915,45.350011,45.355396,13.073751,-78.918462,10.239271
1732862253.702688,-121.954071,257.797699,144.983688,-138.225782,-74.90707,62.369435,118.610686,45.349896,45.355396,13.996557,-79.014604,10.239271
1732862253.7202368,-121.309105,257.980438,145.054047,-138.063176,-74.957375,61.575373,118.610571,45.349781,45.355396,14.666746,-79.064967,10.239271
1732862253.7472515,-120.20137,258.264526,145.114883,-137.930021,-75.002066,60.359385,118.610571,45.349495,45.355396,15.567607,-79.101579,10.239271
1732862253.7898574,-117.964737,258.801056,145.387299,-137.427938,-75.215378,57.696965,118.609941,45.343765,45.355396,19.281004,-79.527287,10.129378
1732862253.8099766,-112.623932,259.76236,146.212433,-136.207824,-75.906251,51.409612,118.607649,45.327608,45.355511,22.906509,-79.962162,9.942651
1732862253.8265147,-110.688705,259.993561,146.439835,-136.200318,-76.087535,49.576434,118.603811,45.305434,45.355969,24.752178,-80.05372,9.810814
1732862253.8455195,-108.63736,260.169312,146.637177,-136.573944,-76.277642,48.024807,118.597508,45.275411,45.355969,26.696797,-80.081165,9.602028
1732862253.8575318,-107.236206,260.283905,146.840195,-136.754254,-76.39951,46.904101,118.581694,45.227111,45.355969,28.43263,-80.0995,9.437245
1732862253.8735125,-105.243996,260.422699,147.165985,-136.88867,-76.544927,45.211813,118.551041,45.162367,45.355969,30.234353,-80.113193,9.283463
1732862253.8882596,-103.394096,260.585144,147.589523,-136.822952,-76.654534,43.513108,118.510648,45.097565,45.355969,31.431892,-80.113193,9.206515
1732862253.9062557,-101.520294,260.769073,148.087448,-136.59268,-76.737212,41.690701,118.437137,44.998214,45.355969,32.969997,-80.113193,9.129624
1732862253.919289,-99.810898,261.036041,148.600571,-136.111224,-76.761734,39.924616,118.314868,44.894967,45.356198,34.145534,-80.113193,9.129624
1732862253.9342644,-98.161377,261.356506,149.121582,-135.621517,-76.781673,38.315235,118.159596,44.789486,45.35637,35.123287,-80.113193,9.129624
1732862253.9522598,-96.608841,261.827118,149.869003,-134.932134,-76.805164,36.711068,117.962041,44.636907,45.3566,35.859366,-80.113193,9.129624
1732862253.9652681,-94.964767,262.291016,150.556961,-134.094126,-76.77411,34.933982,117.746952,44.496189,45.356714,36.595445,-80.113193,9.195572
1732862253.9842618,-93.685852,262.71228,151.162918,-133.422619,-76.73005,33.589364,117.494622,44.302013,45.357058,37.243632,-80.090332,9.261462
1732862254.0152562,-91.516754,263.411865,152.235077,-132.345057,-76.696532,31.379581,116.956156,43.911256,45.357287,38.540063,-80.071998,9.305408
1732862254.0362756,-88.18589,264.529755,154.11142,-130.581321,-76.68639,27.933354,116.728176,43.755469,45.357287,39.144305,-80.071998,9.305408
1732862254.0618448,-84.143425,265.97403,156.736389,-128.273104,-76.620557,23.673814,116.073858,43.20308,45.357287,40.506569,-80.030802,9.305408
1732862254.0738344,-81.733376,266.806671,158.199783,-127.022108,-76.55948,21.338266,115.66723,42.89248,45.357287,41.220704,-79.998774,9.305408
1732862254.088511,-79.798714,267.410248,159.459869,-125.952854,-76.492902,19.31498,115.257565,42.537762,45.357287,42.121565,-79.962162,9.294407
1732862254.1055648,-77.086723,268.248749,161.205627,-124.648458,-76.455431,16.740509,114.765165,42.157719,45.357287,43.000483,-79.934717,9.184571
1732862254.1215107,-73.436378,269.403351,163.644852,-123.197328,-76.426497,13.667622,114.304278,41.72462,45.357287,43.857398,-79.852268,9.030789
1732862254.136561,-71.453423,270.067047,165.135956,-122.343162,-76.397333,11.961525,113.957753,41.399123,45.357287,44.40675,-79.788212,8.909895
1732862254.153597,-68.039505,271.002441,167.217468,-121.511801,-76.378655,9.650557,113.242473,40.817513,45.357287,45.725126,-79.595927,8.536384
1732862254.1695871,-64.636276,271.743378,169.171524,-121.206987,-76.352127,7.738483,112.703377,40.349178,45.357287,46.746824,-79.344169,8.217762
1732862254.183564,-61.336376,272.573181,171.254135,-121.174214,-76.195595,6.25074,112.269418,39.939341,45.357287,47.460959,-79.028298,7.998032
1732862254.2015822,-57.877728,273.215698,173.124146,-121.67326,-75.986007,5.112216,111.555628,39.304561,45.357287,48.889171,-78.396612,7.569575
1732862254.2454417,-53.900967,273.911957,175.01741,-122.625688,-75.685949,4.291397,110.314601,38.214967,45.357287,51.141353,-76.995845,6.822495
1732862254.264447,-42.667473,275.388702,179.983444,-126.883738,-74.350384,3.486735,109.101592,37.254002,45.357287,53.184807,-75.47149,6.196309
1732862254.2764392,-39.88335,275.773773,181.267517,-127.916724,-73.934417,3.388071,108.436273,36.693019,45.357287,54.085669,-74.615492,5.866687
1732862254.2954314,-36.283302,276.168671,182.962646,-128.859526,-73.56314,2.874014,107.747521,36.17942,45.357287,55.063479,-74.006667,5.438229
1732862254.3104253,-30.930397,276.670349,185.41832,-129.674157,-73.283651,1.675271,106.955292,35.630183,45.357287,56.019287,-73.521429,4.943824
1732862254.3254364,-28.225576,276.773682,186.736877,-130.03449,-73.234663,0.918623,106.319424,35.174509,45.357287,57.00804,-73.265087,4.394529
1732862254.3394885,-23.696352,276.924225,188.949142,-130.017932,-73.358308,-0.835315,105.690144,34.781518,45.357287,57.854012,-73.237585,3.911125
1732862254.3566113,-19.344408,276.799377,190.990662,-130.393563,-73.650688,-2.277966,104.958993,34.322292,45.357287,59.09544,-73.260504,3.087154
1732862254.3725042,-15.160133,276.796112,193.174408,-130.436134,-73.996239,-3.779974,104.217757,33.857222,45.357287,60.040305,-73.36123,2.307129
1732862254.388491,-10.376526,276.611877,195.38533,-130.996429,-74.648666,-4.980092,103.187636,33.299562,45.357287,61.358623,-73.645016,0.922863
1732862254.4044895,-6.107551,276.453278,197.59964,-131.645247,-75.258751,-5.838555,102.610209,32.95361,45.357287,62.00681,-73.782354,0.120837
1732862254.420493,-1.585269,276.189453,199.854294,-132.652678,-75.979246,-6.40796,101.792599,32.493812,45.357287,62.918673,-74.002083,-1.098647
1732862254.4527957,3.069844,275.944366,202.160095,-133.839675,-76.569908,-6.735806,100.921703,31.998203,45.357287,63.720699,-74.098225,-2.263183
1732862254.4694424,12.099836,275.459534,206.525452,-136.456545,-77.515116,-6.784909,99.173494,31.031853,45.357287,64.940182,-74.116503,-4.372585
1732862254.4988132,19.888287,274.972412,210.023697,-139.278649,-78.346936,-5.989586,97.620549,30.263287,45.356943,65.654317,-74.116503,-6.163307
1732862254.5128107,24.159805,274.600983,211.97551,-140.658961,-78.731563,-5.724135,96.76604,29.834027,45.356943,66.038829,-74.116503,-7.064226
1732862254.528814,28.395741,274.350708,213.865005,-141.279876,-79.036491,-6.006145,95.889414,29.431066,45.356829,66.159666,-74.116503,-7.734357
1732862254.553821,32.931637,273.959412,215.712692,-141.948002,-79.32085,-6.334621,94.269835,28.764487,45.356714,66.324448,-74.111919,-8.822003
1732862254.583818,41.673634,273.161499,219.075745,-143.113856,-79.89524,-6.864321,92.888834,28.250887,45.356714,66.324448,-74.111919,-9.68992
1732862254.6098258,50.284271,272.269012,222.209869,-144.029844,-80.43044,-7.398833,91.055885,27.607971,45.356485,66.005884,-74.075307,-10.667729
1732862254.6388505,54.426598,271.825195,223.706436,-144.213935,-80.698928,-7.813998,90.382316,27.38257,45.356485,65.808099,-74.06614,-10.97535
1732862254.6548386,62.839725,270.806274,226.678467,-144.947894,-81.340641,-8.182353,88.546617,26.803653,45.356485,65.148911,-74.06614,-11.865211
1732862254.6708105,67.121117,270.171753,228.113251,-145.291898,-81.655137,-8.4034,87.610461,26.526685,45.356485,64.808345,-74.06614,-12.282725
1732862254.6858118,71.189934,269.601349,229.558395,-144.817432,-81.877044,-9.317039,86.707537,26.245249,45.356485,64.368886,-74.024944,-12.5354
1732862254.7117138,75.52356,268.864655,230.933945,-144.664739,-82.130119,-9.987571,85.289523,25.831917,45.356485,63.7317,-73.974638,-12.963858
1732862254.7487104,83.975586,267.203369,233.85611,-144.066284,-82.640969,-11.604573,83.644218,25.341178,45.356485,63.039567,-73.915108,-13.480207
1732862254.767383,92.353607,265.20874,236.72905,-142.716166,-82.979587,-14.027611,82.008652,24.839439,45.356485,62.402323,-73.786937,-13.864719
1732862254.7823713,96.266747,264.171661,238.088303,-141.470785,-83.062895,-15.781435,81.132027,24.562701,45.356485,62.061757,-73.695379,-13.974613
1732862254.7983716,100.506935,262.803406,239.47171,-140.194006,-83.14265,-17.792345,80.195585,24.280576,45.356485,61.885974,-73.649599,-14.117451
1732862254.8140805,104.324203,261.533936,240.761322,-138.568009,-83.081344,-20.051288,79.343367,24.0004,45.356485,61.71019,-73.521429,-14.139395
1732862254.84669,108.455635,259.975037,242.032745,-136.979598,-82.954491,-22.446882,78.209255,23.636973,45.356485,61.622298,-73.333728,-14.150396
1732862254.8641815,115.217705,257.299866,244.17395,-134.354019,-82.735449,-26.346089,76.696417,23.169153,45.35637,61.468517,-73.113998,-14.150396
1732862254.8831863,118.900978,255.816116,245.470932,-132.542098,-82.688066,-28.783222,75.869295,22.90542,45.35637,61.270732,-73.054525,-14.150396
1732862254.9098024,126.226418,252.774612,248.139008,-128.33292,-82.721698,-34.126627,74.181877,22.390446,45.35637,60.677491,-73.027023,-14.150396
1732862254.9228055,129.840973,251.231766,249.572525,-126.161926,-82.780083,-36.794318,73.53707,22.18017,45.35637,60.413816,-73.02244,-14.183341
1732862254.9377956,133.265533,249.776337,251.052216,-124.343759,-82.964002,-39.002841,72.726507,21.907843,45.35637,59.985358,-73.02244,-14.33718
1732862254.9528003,136.715225,248.244904,252.543655,-122.404927,-83.114117,-41.339994,71.904542,21.629787,45.35637,59.5569,-73.004162,-14.469018
1732862254.9698067,139.128387,247.107285,253.654221,-120.827746,-83.204988,-43.224452,71.130762,21.356543,45.35637,59.205333,-72.994995,-14.567853
1732862254.9858043,142.491974,245.452377,255.031128,-118.779823,-83.188544,-45.728908,70.348847,21.066283,45.35637,58.853766,-72.917187,-14.567853
1732862255.000804,145.381241,243.991852,256.566986,-116.520307,-83.232605,-48.348184,69.631045,20.782382,45.35637,58.535145,-72.90802,-14.688747
1732862255.0162826,148.727753,242.191681,258.041016,-114.765624,-83.337685,-50.588334,69.005891,20.570789,45.35637,58.28247,-72.862241,-14.809584
1732862255.034263,151.420898,240.833954,259.508148,-113.348756,-83.371776,-52.225218,68.156653,20.190345,45.35637,57.777121,-72.660846,-14.930421
1732862255.0557992,154.650253,238.98822,260.9935,-111.810422,-83.257299,-54.219684,67.173285,19.777816,45.356198,57.392552,-72.322056,-14.930421
1732862255.0798125,160.269989,235.964539,263.556641,-111.368786,-82.926244,-55.073792,66.091197,19.331195,45.356198,56.744365,-71.740733,-14.897476
1732862255.0978074,163.063873,234.510162,264.844299,-111.857462,-82.698379,-54.646365,65.354488,18.993035,45.356198,56.217015,-71.173104,-14.842529
1732862255.1301322,168.488663,231.874191,267.658142,-112.094666,-82.324811,-54.125547,63.878492,18.288183,45.356084,54.733913,-69.969148,-14.655745
1732862255.1751373,172.932465,229.953568,270.395721,-110.60234,-82.212511,-54.907806,61.860305,17.33839,45.355969,51.921378,-68.705776,-14.348124
1732862255.1871302,178.126999,227.382721,274.11795,-105.638234,-82.38669,-59.146892,61.131102,16.975765,45.355969,50.690894,-68.449377,-14.17234
1732862255.2181244,180.733719,225.82843,276.153473,-102.159635,-82.441293,-62.445639,60.385913,16.611536,45.355969,49.724142,-68.321206,-14.051503
1732862255.235128,185.486053,223.04483,279.798767,-97.743907,-82.544311,-66.258386,58.974718,15.898089,45.355969,47.724634,-67.68952,-13.853776
1732862255.2501302,188.03038,221.398422,281.454865,-96.687946,-82.656152,-67.100692,58.215549,15.543772,45.355969,46.801771,-67.245478,-13.853776
1732862255.2711215,189.953659,220.258835,282.912354,-95.677535,-82.817153,-67.734097,57.613198,15.234833,45.355969,45.856906,-66.824354,-13.853776
1732862255.297697,194.35907,217.300919,285.828674,-94.869836,-83.103804,-67.970442,56.237355,14.574156,45.355969,44.033182,-65.794348,-13.853776
1732862255.3135593,196.427612,215.922318,287.28653,-94.8189,-83.295859,-67.616526,55.562811,14.232902,45.355969,43.022484,-65.19469,-13.853776
1732862255.3295941,198.643433,214.420593,288.55127,-94.687234,-83.557014,-67.35921,54.844322,13.941438,45.355969,41.956783,-64.636228,-13.853776
1732862255.345586,200.632645,213.223572,289.82431,-94.687521,-83.765341,-66.707299,54.155913,13.642354,45.355969,40.649408,-63.97704,-13.688993
1732862255.3595932,202.069199,212.338806,290.917938,-93.235875,-83.891392,-67.654856,53.64896,13.423771,45.355969,39.605708,-63.633724,-13.480207
1732862255.377592,204.37825,210.636276,292.32196,-91.942308,-83.990112,-68.505699,52.708221,13.061776,45.355969,38.023657,-62.960785,-13.117697
1732862255.3925905,206.003006,209.684784,293.624268,-90.382717,-84.170594,-69.268306,52.248995,12.856084,45.355969,36.892065,-62.635803,-12.854022
1732862255.4086025,207.627548,208.396866,294.645416,-88.843008,-84.354685,-70.511452,51.507531,12.564277,45.355969,35.716527,-62.246708,-12.700182
1732862255.4205923,209.5177,206.966034,295.770142,-88.239167,-84.582952,-70.589718,50.851666,12.339849,45.355969,34.442155,-61.701997,-12.436507
1732862255.451602,211.228851,205.620071,296.952118,-86.88905,-84.721264,-71.425148,50.203536,12.064085,45.355969,33.288561,-61.29915,-12.139887
1732862255.4685946,214.934692,202.27478,298.781403,-86.985536,-84.950275,-70.831793,48.911344,11.639924,45.355969,31.475838,-60.360703,-11.667483
1732862255.483592,216.472992,200.816299,299.636475,-87.362485,-84.990096,-70.210477,48.478074,11.486085,45.355969,30.871596,-60.031137,-11.469698
1732862255.499594,218.56076,198.642715,300.209045,-88.468981,-84.982647,-69.261831,47.788232,11.324282,45.355969,30.355247,-59.651209,-11.271971
1732862255.5165315,220.033493,197.236633,300.806671,-89.494231,-84.94529,-67.984651,47.23636,11.157608,45.355969,29.531276,-59.202583,-10.887459
1732862255.5315392,221.894043,195.366104,301.215607,-90.087988,-84.884098,-67.366601,46.592813,11.046397,45.355969,28.828142,-58.877544,-10.51389
1732862255.547521,223.690445,193.538467,301.595459,-90.46465,-84.870061,-66.952181,45.964049,10.947104,45.355969,28.114008,-58.584591,-10.173324
1732862255.5675247,225.275925,192.021011,301.811371,-90.648455,-84.95652,-66.595744,45.257421,10.879953,45.356485,27.092309,-58.287054,-9.777811
1732862255.5965283,228.068192,189.187424,301.961761,-91.049984,-84.958239,-66.154337,44.250161,10.848669,45.356485,26.004664,-57.980349,-9.184571
1732862255.6115217,229.804871,187.546158,302.055756,-90.165853,-84.832475,-66.772845,43.778674,10.84844,45.357058,25.103745,-57.87504,-8.602274
1732862255.6235242,230.767899,186.627502,302.100006,-89.750745,-84.674339,-67.020993,43.416851,10.84844,45.357173,24.488503,-57.792649,-8.118869
1732862255.639524,232.188873,185.185577,301.968628,-91.024659,-84.282665,-65.624695,42.896032,10.84844,45.357173,23.774425,-57.52714,-7.349845
