timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6
18344.444444444445,263.38946796123145,193.56080432349177,260.76197229911037,-159.77703794133336,-84.17237453244445,2.413868049777803,39.73468,24.574946576,52.83390959644444,20.599854291555555,-57.61690582488889,-7.540106329777781
18347.222222222223,263.39053293929896,193.55851798404515,260.75481459769134,-159.86562357466667,-84.17518011022223,2.500292360888902,39.73468,24.574979676,52.833853574222225,20.60290561377778,-57.61716048044444,-7.55084864088889
18350.0,263.3915979173665,193.55623164459854,260.74765689627225,-159.954209208,-84.177985688,2.586716672,39.73468,24.575012776,52.833797552,20.605956936000002,-57.617415136,-7.5615909519999995
18352.777777777777,263.392662895434,193.55394530515193,260.7404991948532,-160.04279484133332,-84.18079126577778,2.673140983111099,39.73468,24.575045876,52.833741529777775,20.60900825822222,-57.61766979155556,-7.572333263111109
18355.555555555555,263.3937278735016,193.55165896570531,260.7333414934341,-160.13138047466666,-84.18359684355556,2.759565294222197,39.73468,24.575078976,52.83368550755556,20.612059580444445,-57.61792444711111,-7.583075574222219
18358.333333333332,263.3947928515691,193.5493726262587,260.7261837920151,-160.21996610799997,-84.18640242133334,2.845989605333296,39.73468,24.575112076,52.83362948533333,20.615110902666665,-57.618179102666666,-7.593817885333328
18361.11111111111,263.3958578296366,193.5470862868121,260.71902609059606,-160.30855174133328,-84.18920799911112,2.9324139164443945,39.73468,24.575145176,52.83357346311111,20.618162224888888,-57.61843375822222,-7.604560196444438
18363.888888888887,263.39692280770413,193.54479994736548,260.71186838917697,-160.3971373746666,-84.19201357688888,3.018838227555493,39.73468,24.575178276,52.83351744088889,20.62121354711111,-57.618688413777775,-7.615302507555548
18366.666666666664,263.39798778577165,193.5425136079189,260.70471068775794,-160.48572300799992,-84.19481915466666,3.1052625386665915,39.73468,24.575211376,52.833461418666666,20.62426486933333,-57.61894306933333,-7.626044818666657
18369.444444444445,263.39905276383917,193.54022726847225,260.69755298633885,-160.57430864133337,-84.19762473244445,3.191686849777803,39.73468,24.575244475999998,52.83340539644444,20.627316191555558,-57.619197724888885,-7.6367871297777805
18372.222222222223,263.4001177419067,193.53794092902564,260.6903952849198,-160.66289427466668,-84.20043031022223,3.2781111608889018,39.73468,24.575277576,52.83334937422222,20.630367513777777,-57.61945238044444,-7.64752944088889
18375.0,263.4011827199742,193.53565458957902,260.6832375835008,-160.751479908,-84.20323588800001,3.364535472,39.73468,24.575310676,52.833293352,20.633418836,-57.619707036,-7.658271752
18377.777777777777,263.4022476980418,193.5333682501324,260.6760798820817,-160.84006554133333,-84.20604146577777,3.4509597831110987,39.73468,24.575343776,52.83323732977777,20.636470158222224,-57.61996169155555,-7.669014063111109
18380.555555555555,263.4033126761093,193.5310819106858,260.66892218066266,-160.92865117466664,-84.20884704355555,3.5373840942221975,39.73468,24.575376876,52.833181307555556,20.639521480444444,-57.62021634711111,-7.679756374222219
18383.333333333332,263.4043776541768,193.5287955712392,260.6617644792436,-161.01723680799995,-84.21165262133333,3.6238084053332957,39.73468,24.575409976,52.83312528533333,20.642572802666667,-57.62047100266666,-7.690498685333329
18386.11111111111,263.40544263224433,193.52650923179257,260.65460677782454,-161.1058224413333,-84.2144581991111,3.7102327164443945,39.73468,24.575443076,52.83306926311111,20.645624124888887,-57.62072565822222,-7.701240996444438
18388.888888888887,263.40650761031185,193.52422289234596,260.6474490764055,-161.1944080746666,-84.21726377688888,3.7966570275554927,39.73468,24.575476176,52.83301324088889,20.64867544711111,-57.62098031377778,-7.711983307555547
18391.666666666664,263.40757258837937,193.52193655289938,260.6402913749864,-161.28299370799994,-84.22006935466666,3.8830813386665914,39.73468,24.575509276,52.832957218666664,20.65172676933333,-57.62123496933333,-7.722725618666657
18394.444444444445,263.4086375664469,193.51965021345273,260.6331336735674,-161.37157934133336,-84.22287493244444,3.9695056497778034,39.73468,24.575542376,52.832901196444446,20.654778091555556,-57.62148962488889,-7.733467929777781
18397.222222222223,263.40970254451446,193.51736387400612,260.6259759721483,-161.46016497466667,-84.22568051022222,4.055929960888902,39.73468,24.575575476,52.83284517422222,20.65782941377778,-57.62174428044444,-7.74421024088889
18400.0,263.410767522582,193.5150775345595,260.61881827072926,-161.548750608,-84.228486088,4.1423542719999995,39.73468,24.575608576,52.832789152,20.660880736,-57.621998936,-7.754952552
18402.777777777777,263.4118325006495,193.5127911951129,260.61166056931023,-161.63733624133332,-84.23129166577777,4.228778583111098,39.73468,24.575641676,52.83273312977778,20.663932058222223,-57.622253591555555,-7.76569486311111
18405.555555555555,263.412897478717,193.51050485566628,260.60450286789114,-161.72592187466665,-84.23409724355555,4.315202894222197,39.73468,24.575674776,52.832677107555554,20.666983380444446,-57.62250824711111,-7.7764371742222185
18408.333333333332,263.41396245678453,193.50821851621967,260.5973451664721,-161.81450750799996,-84.23690282133333,4.401627205333296,39.73468,24.575707876,52.83262108533333,20.670034702666666,-57.622762902666665,-7.787179485333328
18411.11111111111,263.41502743485205,193.50593217677306,260.590187465053,-161.90309314133327,-84.23970839911111,4.4880515164443935,39.73468,24.575740976,52.83256506311111,20.67308602488889,-57.62301755822222,-7.797921796444438
18413.888888888887,263.41609241291957,193.50364583732645,260.583029763634,-161.9916787746666,-84.24251397688889,4.574475827555492,39.73468,24.575774076,52.83250904088889,20.67613734711111,-57.623272213777774,-7.808664107555548
18416.666666666664,263.4171573909871,193.50135949787986,260.57587206221496,-162.08026440799992,-84.24531955466666,4.660900138666591,39.73468,24.575807176,52.83245301866666,20.67918866933333,-57.62352686933333,-7.819406418666657
18419.444444444445,263.41822236905466,193.49907315843322,260.56871436079587,-162.16885004133337,-84.24812513244444,4.747324449777802,39.73468,24.575840276,52.832396996444444,20.68223999155556,-57.623781524888884,-7.830148729777781
18422.222222222223,263.4192873471222,193.4967868189866,260.56155665937683,-162.25743567466668,-84.25093071022222,4.833748760888901,39.73468,24.575873376,52.83234097422222,20.68529131377778,-57.62403618044444,-7.8408910408888906
18425.0,263.4203523251897,193.49450047954,260.55439895795774,-162.346021308,-84.253736288,4.920173072,39.73468,24.575906476,52.832284952,20.688342636,-57.624290836,-7.8516333519999995
18427.777777777777,263.4214173032572,193.49221414009338,260.5472412565387,-162.43460694133333,-84.25654186577778,5.006597383111099,39.73468,24.575939576,52.83222892977778,20.69139395822222,-57.62454549155555,-7.862375663111109
18430.555555555555,263.42248228132473,193.48992780064677,260.5400835551197,-162.52319257466664,-84.25934744355555,5.093021694222197,39.73468,24.575972676,52.83217290755555,20.694445280444445,-57.62480014711111,-7.873117974222219
18433.333333333332,263.42354725939225,193.48764146120016,260.5329258537006,-162.61177820799995,-84.26215302133333,5.179446005333295,39.73468,24.576005776,52.832116885333335,20.697496602666668,-57.62505480266667,-7.883860285333329
18436.11111111111,263.42461223745977,193.48535512175354,260.52576815228156,-162.70036384133329,-84.26495859911111,5.265870316444394,39.73468,24.576038876,52.83206086311111,20.700547924888888,-57.62530945822222,-7.894602596444438
18438.888888888887,263.42567721552734,193.48306878230693,260.51861045086247,-162.7889494746666,-84.26776417688889,5.352294627555493,39.73468,24.576071976,52.832004840888885,20.70359924711111,-57.62556411377778,-7.9053449075555475
18441.666666666664,263.42674219359486,193.48078244286035,260.51145274944344,-162.87753510799993,-84.27056975466667,5.438718938666591,39.73468,24.576105076,52.83194881866667,20.70665056933333,-57.62581876933333,-7.916087218666657
18444.444444444445,263.4278071716624,193.4784961034137,260.5042950480244,-162.96612074133336,-84.27337533244445,5.525143249777803,39.73468,24.576138176,52.83189279644444,20.709701891555557,-57.62607342488889,-7.92682952977778
18447.222222222223,263.4288721497299,193.4762097639671,260.4971373466053,-163.05470637466667,-84.27618091022222,5.6115675608889015,39.73468,24.576171276,52.83183677422222,20.71275321377778,-57.626328080444445,-7.93757184088889
18450.0,263.4299371277974,193.47392342452048,260.4899796451863,-163.143292008,-84.278986488,5.697991872,39.73468,24.576204376,52.831780752,20.715804536,-57.626582735999996,-7.948314152
18452.777777777777,263.43100210586493,193.47163708507387,260.4828219437672,-163.2318776413333,-84.28179206577778,5.784416183111098,39.73468,24.576237476,52.831724729777775,20.718855858222224,-57.626837391555554,-7.959056463111109
18455.555555555555,263.43206708393245,193.46935074562725,260.47566424234816,-163.32046327466665,-84.28459764355556,5.870840494222197,39.73468,24.576270576,52.83166870755555,20.721907180444443,-57.62709204711111,-7.969798774222219
18458.333333333332,263.43313206199997,193.46706440618064,260.4685065409291,-163.40904890799996,-84.28740322133334,5.9572648053332955,39.73468,24.576303676,52.83161268533333,20.724958502666667,-57.627346702666664,-7.9805410853333285
18461.11111111111,263.43419704006755,193.46477806673403,260.46134883951004,-163.49763454133327,-84.29020879911111,6.043689116444394,39.73468,24.576336776,52.83155666311111,20.72800982488889,-57.62760135822222,-7.991283396444438
18463.888888888887,263.43526201813506,193.46249172728741,260.454191138091,-163.5862201746666,-84.29301437688889,6.130113427555492,39.73468,24.576369876,52.83150064088889,20.73106114711111,-57.62785601377777,-8.002025707555548
18466.666666666664,263.4363269962026,193.46020538784083,260.4470334366719,-163.67480580799992,-84.29581995466667,6.216537738666591,39.73468,24.576402976,52.831444618666666,20.734112469333333,-57.62811066933333,-8.012768018666657
18469.444444444445,263.4373919742701,193.4579190483942,260.4398757352529,-163.76339144133337,-84.29862553244445,6.302962049777803,39.73468,24.576436076,52.83138859644444,20.737163791555556,-57.62836532488889,-8.02351032977778
18472.222222222223,263.4384569523376,193.45563270894758,260.43271803383385,-163.85197707466668,-84.30143111022223,6.389386360888901,39.73468,24.576469176,52.83133257422222,20.74021511377778,-57.62861998044444,-8.03425264088889
18475.0,263.43952193040514,193.45334636950096,260.42556033241476,-163.940562708,-84.304236688,6.475810672,39.73468,24.576502276,52.831276552,20.743266436000003,-57.628874636,-8.044994952
18477.777777777777,263.44058690847265,193.45106003005435,260.41840263099573,-164.02914834133333,-84.30704226577778,6.562234983111098,39.73468,24.576535376,52.831220529777774,20.746317758222222,-57.62912929155556,-8.055737263111109
18480.555555555555,263.4416518865402,193.44877369060774,260.41124492957664,-164.11773397466663,-84.30984784355556,6.648659294222197,39.73468,24.576568476,52.831164507555556,20.749369080444446,-57.62938394711111,-8.06647957422222
18483.333333333332,263.44271686460775,193.44648735116112,260.4040872281576,-164.20631960799994,-84.31265342133334,6.735083605333296,39.73468,24.576601575999998,52.83110848533333,20.752420402666665,-57.62963860266667,-8.077221885333328
18486.11111111111,263.44378184267526,193.4442010117145,260.3969295267386,-164.29490524133328,-84.31545899911112,6.821507916444394,39.73468,24.576634676,52.83105246311111,20.75547172488889,-57.62989325822222,-8.087964196444439
18488.888888888887,263.4448468207428,193.4419146722679,260.3897718253195,-164.3834908746666,-84.31826457688888,6.907932227555492,39.73468,24.576667776,52.83099644088889,20.75852304711111,-57.630147913777776,-8.098706507555548
18491.666666666664,263.4459117988103,193.43962833282131,260.38261412390045,-164.47207650799993,-84.32107015466666,6.994356538666591,39.73468,24.576700876,52.830940418666664,20.76157436933333,-57.630402569333334,-8.109448818666657
18494.444444444445,263.4469767768778,193.43734199337467,260.37545642248136,-164.56066214133335,-84.32387573244445,7.080780849777803,39.73468,24.576733976,52.83088439644444,20.76462569155556,-57.630657224888886,-8.120191129777782
18497.222222222223,263.44804175494534,193.43505565392806,260.36829872106233,-164.64924777466666,-84.32668131022223,7.167205160888901,39.73468,24.576767076,52.83082837422222,20.767677013777778,-57.630911880444444,-8.13093344088889
18500.0,263.44910673301285,193.43276931448145,260.3611410196433,-164.737833408,-84.329486888,7.253629472,39.73468,24.576800176,52.830772352,20.770728336,-57.631166536,-8.141675752
18502.777777777777,263.45017171108043,193.43048297503483,260.3539833182242,-164.8264190413333,-84.33229246577777,7.340053783111099,39.73468,24.576833276,52.83071632977777,20.773779658222224,-57.63142119155555,-8.15241806311111
18505.555555555555,263.45123668914795,193.42819663558822,260.3468256168052,-164.91500467466665,-84.33509804355555,7.426478094222197,39.73468,24.576866375999998,52.830660307555554,20.776830980444444,-57.63167584711111,-8.163160374222219
18508.333333333332,263.45230166721547,193.4259102961416,260.3396679153861,-165.00359030799996,-84.33790362133333,7.512902405333295,39.73468,24.576899476,52.83060428533333,20.779882302666667,-57.63193050266666,-8.173902685333328
18511.11111111111,263.453366645283,193.423623956695,260.33251021396705,-165.09217594133327,-84.3407091991111,7.599326716444394,39.73468,24.576932576,52.83054826311111,20.782933624888887,-57.63218515822222,-8.184644996444439
18513.888888888887,263.4544316233505,193.42133761724838,260.325352512548,-165.1807615746666,-84.34351477688888,7.685751027555493,39.73468,24.576965676,52.83049224088889,20.78598494711111,-57.63243981377778,-8.195387307555547
18516.666666666664,263.45461341277064,193.43189026361583,260.2760208667643,-165.19493763829786,-84.34253473049645,7.7100165248226755,39.73468,24.59087809219857,52.83042904964539,20.771614815602852,-57.64277380141843,-8.185843482269512
