timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
473.8888888888881,-129.4280191388889,230.77101883333333,183.32622979166663,-149.4327553611111,-84.77209,52.050829152777794,129.4014087361111,35.200782625,40.299516652777776,47.56089508333332,-81.898473,-0.922863,0
476.6666666666659,-129.3702875416667,230.76374175,183.3236521875,-149.41526820833334,-84.7678525,51.97826439583336,129.40138877083334,35.200702937500004,40.29969564583333,47.62002112499999,-81.898473,-0.922863,0
479.44444444444366,-129.30617214529917,230.75559347863248,183.3208197863248,-149.3957955128205,-84.76313925641026,51.89757088888892,129.401372,35.20062423931624,40.29988712820513,47.6813303162393,-81.898473,-0.922863,0
482.22222222222143,-129.20854180341885,230.74287147008548,183.3166497008547,-149.3658987179487,-84.75592835897436,51.77420144444448,129.401372,35.20055073504274,40.300144179487184,47.75410104273502,-81.898473,-0.922863,0
484.9999999999992,-129.1109114615385,230.73014946153847,183.3124796153846,-149.33600192307694,-84.74871746153846,51.65083200000004,129.401372,35.20047723076923,40.30040123076923,47.82687176923075,-81.898473,-0.922863,0
487.777777777777,-129.01328111965816,230.71742745299147,183.3083095299145,-149.30610512820513,-84.74150656410256,51.5274625555556,129.401372,35.20040372649573,40.30065828205128,47.89964249572648,-81.898473,-0.922863,0
490.5555555555548,-128.9156507777778,230.70470544444444,183.30413944444444,-149.27620833333333,-84.73429566666667,51.40409311111115,129.401372,35.20033022222222,40.300915333333336,47.9724132222222,-81.898473,-0.922863,0
493.3333333333325,-128.8194023777778,230.69200546666667,183.30024166666664,-149.24624893333333,-84.72716937777778,51.28176917777782,129.40135164444445,35.200236,40.30127308888889,48.05420111111109,-81.898473,-0.922863,0
496.1111111111103,-128.7246510814815,230.67932935555555,183.29663888888888,-149.2162217111111,-84.72013474814815,51.16057788148152,129.40130923703703,35.20011933333333,40.30173994074074,48.14575759259257,-81.898473,-0.922863,0
498.88888888888806,-128.62989978518522,230.6666532444445,183.29303611111112,-149.1861944888889,-84.71310011851853,51.03938658518522,129.40126682962963,35.20000266666666,40.30220679259259,48.23731407407405,-81.898473,-0.922863,0
501.6666666666658,-128.53514848888892,230.6539771333333,183.2894333333333,-149.15616726666667,-84.7060654888889,50.91819528888893,129.4012244222222,35.199886,40.30267364444445,48.328870555555525,-81.898473,-0.922863,0
504.4444444444436,-128.44039719259263,230.64130102222225,183.28583055555555,-149.12614004444444,-84.69903085925927,50.79700399259263,129.40118201481482,35.19976933333333,40.30314049629629,48.42042703703701,-81.898473,-0.922863,0
507.2222222222214,-128.34350159722226,230.6282801111111,183.28217565277777,-149.09536533333335,-84.69183165277778,50.67294033333338,129.40113981944444,35.19965086111111,40.30363684722222,48.514119166666624,-81.898473,-0.922863,0
509.9999999999992,-128.22194656250005,230.611294,183.2779213125,-149.0559945,-84.6827398125,50.51584450000005,129.4011000625,35.199511625,40.3044724375,48.63237124999996,-81.898473,-0.922863,0
512.7777777777769,-128.10039152777782,230.5943078888889,183.27366697222223,-149.01662366666667,-84.67364797222223,50.35874866666671,129.40106030555555,35.19937238888889,40.30530802777778,48.750623333333294,-81.898473,-0.922863,0
515.5555555555547,-127.9788364930556,230.5773217777778,183.26941263194445,-148.97725283333332,-84.66455613194445,50.20165283333338,129.40102054861111,35.19923315277778,40.30614361805556,48.86887541666663,-81.898473,-0.922863,0
518.3333333333325,-127.85728145833338,230.56033566666667,183.2651582916667,-148.937882,-84.65546429166668,50.04455700000005,129.40098079166663,35.19909391666667,40.30697920833333,48.98712749999997,-81.898473,-0.922863,0
521.1111111111102,-127.73572642361115,230.5433495555556,183.2609039513889,-148.89851116666668,-84.6463724513889,49.88746116666672,129.40094103472222,35.19895468055556,40.30781479861111,49.105379583333296,-81.898473,-0.922863,0
523.888888888888,-127.60505827407412,230.52519366666667,183.25707422962964,-148.84769680740743,-84.63621411851852,49.70927345185192,129.40090042962964,35.198781896296296,40.309000955555554,49.233318466666624,-81.898473,-0.9222110888888896,0
526.6666666666658,-127.4550247555556,230.504552,183.25414682222225,-148.77256495555557,-84.6237894888889,49.48626548888896,129.40085802222222,35.19853782222222,40.310932066666666,49.381841799999954,-81.898473,-0.9201738666666672,0
529.4444444444435,-127.30499123703709,230.4839103333333,183.2512194148148,-148.69743310370373,-84.61136485925927,49.263257525926,129.40081561481483,35.19829374814815,40.31286317777778,49.53036513333328,-81.898473,-0.9181366444444452,0
532.2222222222213,-127.15495771851856,230.46326866666664,183.2482920074074,-148.62230125185187,-84.59894022962963,49.04024956296304,129.4007732074074,35.19804967407408,40.31479428888888,49.67888846666661,-81.898473,-0.9160994222222228,0
534.9999999999991,-127.00492420000003,230.442627,183.2453646,-148.54716940000003,-84.58651560000001,48.81724160000008,129.40073080000002,35.1978056,40.3167254,49.82741179999995,-81.898473,-0.9140622000000006,0
537.7777777777769,-126.85489068148154,230.4219853333333,183.24243719259255,-148.47203754814817,-84.57409097037038,48.59423363703711,129.4006883925926,35.19756152592593,40.31865651111111,49.97593513333329,-81.898473,-0.9120249777777784,0
540.5555555555546,-126.6688364583334,230.3962571527778,183.24182030555556,-148.3600262291667,-84.55777756250001,48.29565531944455,129.40062079166668,35.197102763888886,40.32215127083333,50.16328623611105,-81.898473,-0.9083570555555568,0
543.3333333333323,-126.47965000000006,230.37008666666668,183.2414043333333,-148.24480800000003,-84.541126,47.99050566666678,129.400551,35.19662533333333,40.325782,50.3540136666666,-81.898473,-0.9045473333333348,0
546.1111111111102,-126.29046354166674,230.3439161805556,183.2409883611111,-148.12958977083338,-84.5244744375,47.68535601388899,129.40048120833333,35.196147902777774,40.32941272916666,50.54474109722216,-81.898473,-0.9007376111111124,0
548.888888888888,-126.1012770833334,230.31774569444443,183.2405723888889,-148.0143715416667,-84.507822875,47.380206361111206,129.40041141666669,35.19567047222222,40.33304345833333,50.73546852777772,-81.898473,-0.8969278888888901,0
