timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
2142.7777777777733,49.76877190452928,317.9771725731072,254.8049747542,152.74174788888948,-81.38739337037043,28.65910127407356,82.71133681481489,35.199777,73.81283503703703,88.8135,-78.40375231851853,-43.17970642222212,1
2145.555555555551,50.078330221366706,318.02785574851976,254.93908353029758,152.37691177777836,-81.3495887407408,28.97574534814764,82.6635266296297,35.199777,73.81999707407407,88.8135,-78.39442583703706,-43.24684864444434,1
2148.3333333333285,50.38733055346677,318.0779209312371,255.07263671379383,152.01207566666733,-81.31178411111118,29.292389422221667,82.61571644444453,35.199777,73.8271591111111,88.8135,-78.38509935555558,-43.31399086666655,1
2151.1111111111068,50.695776890901236,318.12736788907415,255.20563169600206,151.46096926797483,-81.26051100653603,29.803867477123287,82.56755622875825,35.199777,73.83229328104575,88.8121338627451,-78.38059130718955,-43.4174152156861,1
2153.888888888884,51.00367118962719,318.1761966575242,255.33806578323072,150.85104067320367,-81.2049846993465,30.3768720522866,82.51928547712427,35.199777,73.83678707189542,88.8103363137255,-78.37760486928106,-43.53229707843118,1
2156.666666666662,51.31101555632905,318.22440735954905,255.46993647483143,150.24111207843242,-81.14945839215696,30.94987662745001,82.47101472549028,35.199777,73.8412808627451,88.80853876470589,-78.37461843137255,-43.64717894117628,1
2159.44444444444,51.61781224123166,318.2720002023323,255.6012414563036,149.63118348366118,-81.09393208496742,31.52288120261342,82.42274397385629,35.199777,73.84577465359476,88.80674121568627,-78.37163199346405,-43.76206080392137,1
2162.2222222222176,51.924063631193135,318.3189754741615,255.73197859266241,149.0212548888899,-81.03840577777787,32.09588577777683,82.3744732222223,35.199777,73.85026844444444,88.80494366666667,-78.36864555555556,-43.87694266666647,1
2164.9999999999955,52.229772243065455,318.36533354143376,255.86214592205837,148.41132629411865,-80.98287947058833,32.66889035294024,82.32620247058831,35.199777,73.85476223529412,88.80314611764706,-78.36565911764706,-43.99182452941157,1
2167.7777777777733,52.53494390043476,318.411073767903,255.99174170887244,147.66162603174735,-80.91032339682553,33.381433968252686,82.27280328571437,35.199777,73.85792971428572,88.79552173015874,-78.364584,-44.13502657142831,1
2170.555555555551,52.839586248020616,318.4561950128945,256.12076441027443,146.83330420635053,-80.82818807936522,34.17246829364952,82.21651935714294,35.199777,73.86035114285714,88.78461974603177,-78.364584,-44.29415871428546,1
2173.3333333333285,53.14370691557044,318.5006962483951,256.2492126364745,146.00498238095383,-80.7460527619049,34.96350261904624,82.16023542857153,35.199777,73.86277257142856,88.77371776190478,-78.364584,-44.453290857142576,1
2176.1111111111068,53.44731351556542,318.544576555353,256.3770851453065,145.17666055555685,-80.66391744444458,35.7545369444432,82.1039515000001,35.199777,73.865194,88.76281577777779,-78.364584,-44.61242299999975,1
2178.888888888884,53.75041364102615,318.58783512011445,256.5043808370107,144.34833873016015,-80.58178212698427,36.54557126983991,82.04766757142866,35.199777,73.86761542857143,88.75191379365081,-78.364584,-44.77155514285687,1
2181.666666666662,54.0530091088277,318.6304721239686,256.6310977872812,143.71248294117734,-80.50916358823541,37.14637990195998,82.00060664705889,35.199777,73.86890419607843,88.747553,-78.364584,-44.900912803921386,1
2184.44444444444,54.35509802969507,318.6724884183152,256.7572335887747,143.2049378431381,-80.44288956862756,37.62037140522797,81.95969439215693,35.199777,73.86943785620915,88.747553,-78.364584,-45.01042081045733,1
2187.2222222222176,54.65667872734374,318.7138849130224,256.882786001878,142.69739274509888,-80.37661554901972,38.094362908495945,81.91878213725496,35.199777,73.86997151633986,88.747553,-78.364584,-45.11992881699329,1
2189.9999999999955,54.95774973053347,318.7546625743045,257.0077529491859,142.18984764705965,-80.31034152941187,38.56835441176393,81.87786988235301,35.199777,73.87050517647059,88.747553,-78.364584,-45.229436823529234,1
2192.7777777777733,55.25830976540443,318.7948224226782,257.1321325101724,141.68230254902042,-80.24406750980403,39.04234591503192,81.83695762745104,35.199777,73.8710388366013,88.747553,-78.364584,-45.33894483006518,1
2195.555555555551,55.558357748084255,318.83436553099443,257.2559229160494,141.1747574509812,-80.1777934901962,39.5163374182999,81.79604537254909,35.199777,73.87157249673201,88.747553,-78.364584,-45.448452836601135,1
2198.3333333333285,55.85789476665175,318.873292244056,257.37912246530016,140.70084111111188,-80.11185144444457,39.95310624444375,81.75179153333342,35.199777,73.87190093333332,88.747553,-78.364584,-45.55422313333316,1
2201.1111111111063,56.156924187010375,318.91160213266073,257.5017295143813,140.26335592592667,-80.04626903703715,40.34955050370302,81.70391764444453,35.199777,73.87200704444444,88.747553,-78.364584,-45.65594424444427,1
2203.888888888884,56.455449443754844,318.94929485384586,257.6237425611283,139.8258707407415,-79.98068662962974,40.74599476296229,81.65604375555563,35.199777,73.87211315555555,88.747553,-78.364584,-45.75766535555538,1
2206.666666666662,56.753474036218755,318.98637014822896,257.74516024018874,139.3883855555563,-79.91510422222234,41.14243902222155,81.60816986666674,35.199777,73.87221926666666,88.747553,-78.364584,-45.85938646666649,1
2209.44444444444,57.051001524667626,319.0228278374396,257.86598131860995,138.9509003703711,-79.84952181481492,41.53888328148082,81.56029597777786,35.199777,73.87232537777777,88.747553,-78.364584,-45.9611075777776,1
2212.2222222222176,57.34803518413451,319.05866770480134,257.98620451798405,138.54105468148165,-79.78597063703711,41.90609312592588,81.5129492296297,35.199777,73.87242723703703,88.74999421481476,-78.364584,-46.05810922222215,1
2214.9999999999955,57.6445744194175,319.09388827118164,258.1058266950892,138.44906320000015,-79.74577860000007,41.93710719999995,81.47166460000007,35.199777,73.8724802,88.78050939999994,-78.364584,-46.10083699999993,1
2217.777777777773,57.94061878836649,319.1284881663056,258.2248448788012,138.35707171851868,-79.70558656296303,41.96812127407402,81.43037997037044,35.199777,73.87253316296297,88.81102458518512,-78.364584,-46.1435647777777,1
2220.5555555555507,58.2361679961875,319.16246612569074,258.3432562650174,138.2650802370372,-79.66539452592599,41.999135348148094,81.38909534074081,35.199777,73.87258612592592,88.84153977037032,-78.364584,-46.18629255555548,1
2223.3333333333285,58.53122188993905,319.1958209876808,258.4610582117443,138.1730887555557,-79.62520248888896,42.03014942222217,81.3478107111112,35.199777,73.87263908888889,88.8720549555555,-78.364584,-46.22902033333326,1
2226.1111111111063,58.825780453213554,319.2285516905738,258.5782482343424,138.08109727407424,-79.58501045185191,42.061163496296246,81.30652608148156,35.199777,73.87269205185186,88.90257014074069,-78.364584,-46.27174811111104,1
2228.888888888884,59.11984089713802,319.26065868860564,258.69482435661484,138.092648511111,-79.56629042222224,41.9957343037039,81.26362506666675,35.199777,73.87273783703704,88.93309262962957,-78.364584,-46.285421,1
2231.666666666662,59.41339926334928,319.29214316364914,258.81078490939245,138.15292573333323,-79.55767486666667,41.88492004444464,81.21996340000008,35.199777,73.87278024444444,88.9636185555555,-78.364584,-46.285421,1
2234.44444444444,59.70645181433445,319.3230063409665,258.9261283553256,138.21320295555546,-79.54905931111112,41.77410578518537,81.1763017333334,35.199777,73.87282265185185,88.99414448148143,-78.364584,-46.285421,1
2237.2222222222176,59.99899502654712,319.3532494877753,259.0408532849752,138.27348017777769,-79.54044375555557,41.663291525926105,81.13264006666674,35.199777,73.87286505925927,89.02467040740736,-78.364584,-46.285421,1
2239.9999999999955,60.29102558374053,319.3828739118611,259.1549584130264,138.3337573999999,-79.53182820000002,41.55247726666685,81.08897840000007,35.199777,73.87290746666667,89.05519633333328,-78.364584,-46.285421,1
2242.777777777773,60.58254051574725,319.41188082705287,259.2684425285348,138.39779543055545,-79.52327149305557,41.43708763888911,81.04781885416672,35.199777,73.87295472222223,89.08358379166663,-78.364584,-46.28435150694445,1
2245.5555555555507,60.87353741659575,319.44027114617484,259.38130442017587,138.471504111111,-79.51486611111113,41.309932777778,81.01309333333339,35.199777,73.87301444444445,89.10647233333329,-78.364584,-46.280531888888895,1
2248.3333333333285,61.16401405688997,319.4680458296787,259.4935429938711,138.54521279166653,-79.50646072916669,41.182777916666886,80.97836781250005,35.199777,73.87307416666667,89.12936087499996,-78.364584,-46.27671227083334,1
2251.1111111111063,61.4539683781969,319.49520588418704,259.6051572693651,138.6189214722221,-79.49805534722223,41.05562305555578,80.94364229166672,35.199777,73.87313388888889,89.15224941666662,-78.364584,-46.27289265277778,1
2253.888888888884,61.74339848760838,319.5217523610816,259.7161463769061,138.69263015277764,-79.48964996527779,40.92846819444466,80.90891677083339,35.199777,73.87319361111112,89.1751379583333,-78.364584,-46.26907303472223,1
2256.666666666662,62.032302652471,319.5476863551353,259.8265095540266,138.7663388333332,-79.48124458333335,40.801313333333546,80.87419125000005,35.199777,73.87325333333334,89.19802649999995,-78.364584,-46.265253416666674,1
2259.44444444444,62.320680658191016,319.5730092775044,259.93624669334764,138.82311536296288,-79.47674652592593,40.69547791851866,80.84196951111116,35.199777,73.873282,89.21006686666666,-78.36414257777777,-46.26236064444445,1
2262.222222222217,62.6085336658905,319.597722826789,260.0453582840116,138.86426221481474,-79.47585522962963,40.60932199259275,80.81205895555561,35.199777,73.873282,89.21209353333333,-78.36329368888889,-46.26032342222223,1
2264.999999999995,62.89586292297581,319.62182872922176,260.1538448894594,138.90540906666658,-79.47496393333334,40.52316606666682,80.78214840000005,35.199777,73.873282,89.2141202,-78.36244479999999,-46.25828620000001,1
2267.777777777773,63.18266975972808,319.64532873770804,260.2617071450804,138.94655591851844,-79.47407263703704,40.437010140740895,80.7522378444445,35.199777,73.873282,89.21614686666666,-78.36159591111111,-46.25624897777779,1
2270.5555555555507,63.46895558600279,319.6682246308953,260.368945755934,138.9877027703703,-79.47318134074074,40.350854214814966,80.72232728888893,35.199777,73.873282,89.21817353333333,-78.36074702222223,-46.25421175555556,1
2273.3333333333285,63.75472110650312,319.6905186423987,260.4755614587963,139.0278916666666,-79.47175602083334,40.26853750000009,80.69264345833338,35.199777,73.873282,89.219957,-78.35875979166669,-46.252419,1
2276.1111111111063,64.03996139137226,319.71221617119943,260.58155479471424,139.0610555555555,-79.46641452777779,40.21437500000009,80.66462227777782,35.199777,73.873282,89.219957,-78.34842472222223,-46.252419,1
2278.888888888884,64.32467172707794,319.73332255902335,260.6869263746478,139.09421944444438,-79.46107303472223,40.16021250000009,80.63660109722227,35.199777,73.873282,89.219957,-78.3380896527778,-46.252419,1
2281.666666666662,64.60884761052645,319.75384309116123,260.7916768773139,139.12738333333328,-79.45573154166668,40.106050000000096,80.60857991666671,35.199777,73.873282,89.219957,-78.32775458333336,-46.252419,1
2284.44444444444,64.89248474334295,319.77378299727286,260.8958070470936,139.16054722222216,-79.45039004861113,40.05188750000009,80.58055873611116,35.199777,73.873282,89.219957,-78.31741951388891,-46.252419,1
2287.222222222217,65.17557902631266,319.7931474521748,260.99931769200026,139.19371111111104,-79.44504855555557,39.9977250000001,80.5525375555556,35.199777,73.873282,89.219957,-78.30708444444447,-46.252419,1
2289.999999999995,65.45812693246798,319.81194174825873,261.102209261998,139.24189939999985,-79.4371570666667,39.931059400000166,80.52377126666673,35.19978846666666,73.873282,89.219957,-78.29192526666671,-46.252419,1
2292.777777777773,65.74012578721155,319.8301714256668,261.20448153063234,139.3167977333332,-79.42473225185188,39.84216606666683,80.4936803407408,35.19982031851852,73.873282,89.219957,-78.26818989629633,-46.252419,1
2295.5555555555507,66.02157307618597,319.8478419614678,261.30613435500936,139.39169606666653,-79.41230743703706,39.753272733333496,80.46358941481486,35.19985217037037,73.873282,89.219957,-78.24445452592597,-46.252419,1
2298.3333333333285,66.30246644076735,319.86495877059343,261.40716767347817,139.46659439999985,-79.39988262222225,39.66437940000016,80.43349848888894,35.19988402222222,73.873282,89.219957,-78.2207191555556,-46.252419,1
2301.1111111111063,66.58280367368468,319.88152720675527,261.50758150337685,139.5414927333332,-79.38745780740743,39.575486066666826,80.40340756296301,35.19991587407407,73.873282,89.219957,-78.19698378518522,-46.252419,1
2303.888888888884,66.86258271476115,319.89755256334365,261.6073759388401,139.61639106666652,-79.37503299259262,39.48659273333349,80.37331663703709,35.199947725925924,73.873282,89.219957,-78.17324841481485,-46.252419,1
2306.666666666661,67.1417943361074,319.9130431852729,261.70655046659886,139.71409683333314,-79.3583881666667,39.39285350000018,80.35592700000004,35.199987166666666,73.873282,89.219957,-78.14177950000006,-46.252419,1
2309.44444444444,67.42042930487021,319.9280074201111,261.80510463254717,139.81275290972204,-79.34156750694447,39.29891235416684,80.33906658333336,35.20002692361111,73.873282,89.219957,-78.10998835416672,-46.252419,1
2312.222222222217,67.69847868725894,319.94245348788553,261.9030380684529,139.91140898611093,-79.32474684722226,39.204971208333504,80.3222061666667,35.20006668055555,73.873282,89.219957,-78.07819720833339,-46.252419,1
2314.999999999995,67.97593384157659,319.9563894832573,262.0003504896967,140.01006506249982,-79.30792618750003,39.11103006250017,80.30534575000003,35.2001064375,73.873282,89.219957,-78.04640606250005,-46.252419,1
2317.777777777773,68.25278641142661,319.9698233776492,262.09704169307076,140.1087211388887,-79.2911055277778,39.01708891666684,80.28848533333337,35.20014619444444,73.873282,89.219957,-78.01461491666672,-46.252419,1
2320.5555555555507,68.52902876784283,319.9827626659268,262.19311122058997,140.21949822222194,-79.27215074074078,38.908706555555845,80.27073800000004,35.200182222222224,73.873282,89.22321222222219,-77.98138340740748,-46.252419,1
2323.3333333333285,68.80465533809488,319.99521331093837,262.28855736345537,140.37875933333305,-79.2446594444445,38.74255933333362,80.24944300000004,35.200203333333334,73.873282,89.2394883333333,-77.94239044444451,-46.252419,1
2326.1111111111063,69.07966076685935,320.00718119683523,262.38337852412593,140.53802044444416,-79.21716814814819,38.5764121111114,80.22814800000003,35.200224444444444,73.873282,89.25576444444441,-77.90339748148155,-46.252419,1
2328.888888888884,69.35403991099284,320.018672130302,262.4775732136551,140.69728155555526,-79.1896768518519,38.41026488888917,80.20685300000004,35.200245555555554,73.873282,89.27204055555553,-77.86440451851858,-46.252419,1
2331.666666666661,69.62778783443605,320.0296918417619,262.5711400490928,140.85654266666637,-79.1621855555556,38.24411766666697,80.18555800000004,35.200266666666664,73.873282,89.28831666666665,-77.82541155555563,-46.252419,1
2334.44444444444,69.90089980324524,320.0402459865583,262.66407775095087,141.01580377777748,-79.1346942592593,38.07797044444475,80.16426300000003,35.200287777777774,73.873282,89.30459277777776,-77.78641859259267,-46.252419,1
2337.222222222217,70.17336932633887,320.05034133696466,262.7563865036012,141.1952838518515,-79.12678533333333,37.89744425925959,80.14677081481484,35.20032607407407,73.873282,89.30947777777779,-77.75488681481487,-46.234517222222266,1
2339.999999999995,70.44518965895388,320.05998486436084,262.84806690116,141.37981866666632,-79.123772,37.71332333333367,80.13022933333336,35.20036866666666,73.873282,89.311515,-77.72522033333338,-46.21214000000004,1
2342.777777777773,70.71635429606651,320.06918343688886,262.93911959784094,141.5643534814811,-79.12075866666667,37.52920240740774,80.11368785185188,35.200411259259255,73.873282,89.31355222222223,-77.69555385185191,-46.18976277777782,1
2345.5555555555507,70.98685696694426,320.0779438211245,263.0295453063212,141.74888829629597,-79.11774533333335,37.345081481481806,80.0971463703704,35.20045385185185,73.873282,89.31558944444444,-77.66588737037043,-46.1673855555556,1
2348.3333333333285,71.25669162982771,320.08627268371583,263.11934479614786,141.93342311111078,-79.114732,37.16096055555588,80.08060488888891,35.20049644444445,73.873282,89.31762666666667,-77.63622088888894,-46.14500833333337,1
2351.111111111106,71.52585178187064,320.09417652231735,263.2085194384689,142.15745837499946,-79.12341226388885,36.93425313888944,80.06539208333335,35.200522,73.873282,89.318849,-77.61238106944447,-46.108695541666776,1
2353.888888888884,71.79433012682658,320.1016616333962,263.29707146554426,142.44074431249945,-79.14963292361107,36.64366598611166,80.0521722916667,35.200522,73.873282,89.318849,-77.59728124305558,-46.05147939583344,1
2356.666666666661,72.0621196184959,320.10873422195965,263.3850031330139,142.72403024999946,-79.17585358333329,36.35307883333388,80.03895250000002,35.200522,73.873282,89.318849,-77.5821814166667,-45.99426325000011,1
2359.44444444444,72.32921345523704,320.11540040300116,263.4723167189784,143.00731618749947,-79.2020742430555,36.062491680556086,80.02573270833335,35.200522,73.873282,89.318849,-77.56708159027781,-45.93704710416677,1
2362.222222222217,72.5956050746039,320.12166620291833,263.5590145231039,143.29060212499948,-79.22829490277773,35.771904527778304,80.0125129166667,35.200522,73.873282,89.318849,-77.55198176388892,-45.87983095833344,1
2364.999999999995,72.86128814810577,320.12753756090365,263.64509886575127,143.5738880624995,-79.25451556249995,35.48131737500052,79.99929312500002,35.200522,73.873282,89.318849,-77.53688193750003,-45.822614812500106,1
2367.777777777773,73.12625599926979,320.1330205683016,263.73057332202944,143.87802322222166,-79.29590066666657,35.169448111111684,79.9849146666667,35.20053466666667,73.873282,89.31030555555557,-77.53093666666668,-45.7348791111113,1
2370.5555555555507,73.39050186337629,320.13812136071647,263.81544215419103,144.1938860694439,-79.34581577083324,34.845607659722795,79.96988445833337,35.200554458333336,73.873282,89.29695642361114,-77.53014083333333,-45.6299761597224,1
2373.3333333333285,73.65401921352458,320.14284598277334,263.8997096022854,144.50974891666613,-79.39573087499991,34.5217672083339,79.95485425000003,35.20057425,73.873282,89.28360729166668,-77.529345,-45.52507320833352,1
2376.111111111106,73.91680175551711,320.1472003895447,263.98337988409173,144.82561176388828,-79.44564597916657,34.19792675694505,79.9398240416667,35.20059404166667,73.873282,89.27025815972225,-77.52854916666666,-45.42017025694464,1
2378.888888888884,74.17884342285717,320.15119044795034,264.0664571950586,145.1414746111105,-79.49556108333324,33.87408630555616,79.92479383333337,35.200613833333335,73.873282,89.2569090277778,-77.52775333333334,-45.31526730555575,1
2381.666666666661,74.44013837185709,320.15482193813085,264.14894570824987,145.45733745833274,-79.54547618749991,33.550245854167265,79.90976362500002,35.200633625,73.873282,89.24355989583336,-77.5269575,-45.210364354166856,1
2384.44444444444,74.70068279164602,320.1580998296221,264.2308496415456,145.9141582777769,-79.608416361111,33.07976623611201,79.89837487500002,35.200636,73.873282,89.23356331944446,-77.526862,-45.12559445833348,1
2387.222222222217,74.96047329385937,320.16102892427386,264.3121731981018,146.39020063888802,-79.67313268055544,32.589290368056446,79.88748268750003,35.200636,73.873282,89.22402390972223,-77.526862,-45.04356997916681,1
2389.999999999995,75.2195066561548,320.163613958209,264.39292055697945,146.86624299999914,-79.73784899999988,32.098814500000884,79.87659050000002,35.200636,73.873282,89.21448450000001,-77.526862,-44.96154550000015,1
2392.777777777773,75.4777798184777,320.1658596028016,264.4730958731413,147.34228536111027,-79.80256531944433,31.608338631945315,79.86569831250002,35.200636,73.873282,89.20494509027779,-77.526862,-44.87952102083348,1
2395.55555555555,75.73528987940934,320.1677704656385,264.5527032774532,147.8183277222213,-79.86728163888877,31.117862763889832,79.85480612500001,35.200636,73.873282,89.19540568055557,-77.526862,-44.79749654166682,1
2398.333333333328,75.99203433737783,320.1693508820983,264.6317473460939,148.2296004666668,-79.92952486666658,30.69119055555548,79.84311380000003,35.200636,73.873282,89.18383682222228,-77.53103313333327,-44.72287420000004,1
2401.111111111106,76.24801263166282,320.17060359525277,264.710236062355,148.16589602222234,-79.9736320888888,30.73241185185177,79.82555380000004,35.200636,73.873282,89.15738534074079,-77.56579257777771,-44.70253420000004,1
2403.888888888884,76.50322430711394,320.17153132359357,264.78817730379694,148.1021915777779,-80.01773931111103,30.773633148148072,79.80799380000003,35.200636,73.873282,89.13093385925931,-77.60055202222215,-44.68219420000004,1
2406.666666666661,76.75766901153939,320.1721367613032,264.8655788436666,148.03848713333343,-80.06184653333325,30.814854444444368,79.79043380000003,35.200636,73.873282,89.10448237777783,-77.6353114666666,-44.66185420000004,1
2409.44444444444,77.01134649315372,320.17242257852183,264.9424483522939,147.974782688889,-80.10595375555548,30.856075740740664,79.77287380000004,35.200636,73.873282,89.07803089629634,-77.67007091111104,-44.64151420000004,1
2412.222222222217,77.26425659808355,320.17239142161037,265.01879339846664,147.91107824444455,-80.1500609777777,30.897297037036964,79.75531380000004,35.200636,73.873282,89.05157941481487,-77.70483035555549,-44.621174200000034,1
2414.999999999995,77.51639912321298,320.172045573606,265.0946215051215,147.5660176250008,-80.162769,31.22064974999922,79.73797087500003,35.200636,73.873282,89.02769325000004,-77.74202912499993,-44.6580497499999,1
2417.777777777773,77.76777390527093,320.1713871692555,265.1699401163329,147.11154071527858,-80.16326622222222,31.653720236110345,79.72071236805559,35.200636,73.873282,89.00480470833338,-77.78017652083327,-44.71717579166656,1
2420.55555555555,78.01838087588203,320.1704183299993,265.2447565770814,146.65706380555642,-80.16376344444444,32.08679072222139,79.70345386111114,35.200636,73.873282,88.98191616666671,-77.81832391666659,-44.77630183333322,1
2423.333333333328,78.26822005921942,320.1691411640549,265.31907813457326,146.2025868958342,-80.16426066666666,32.51986120833251,79.6861953541667,35.200636,73.873282,88.95902762500005,-77.85647131249992,-44.83542787499989,1
2426.111111111106,78.51729156970961,320.16755776650024,265.39291193954097,145.74810998611196,-80.16475788888889,32.95293169444363,79.66893684722226,35.200636,73.873282,88.93613908333337,-77.89461870833325,-44.89455391666656,1
2428.888888888884,78.76559560978833,320.16567021935543,265.4662650475234,145.29363307638974,-80.16525511111111,33.38600218055475,79.65167834027781,35.200636,73.873282,88.91325054166671,-77.93276610416659,-44.953679958333225,1
2431.666666666661,79.01313336725792,320.16348322156784,265.5391425900985,144.82867942222308,-80.13937224444449,33.857759488888014,79.63253111111115,35.200636,73.873282,88.87913926666673,-77.93998604444444,-45.03026971111097,1
2434.44444444444,79.25990613241346,320.1610015142245,265.6115495678592,144.3632892370379,-80.11239020740746,34.33112874814728,79.61330518518523,35.200636,73.873282,88.84456037777784,-77.94591734074072,-45.10758711851838,1
2437.222222222217,79.50591525800802,320.15822976972487,265.68349092881357,143.8978990518527,-80.08540817037041,34.80449800740655,79.59407925925929,35.200636,73.873282,88.80998148888895,-77.95184863703702,-45.18490452592579,1
2439.9999999999945,79.7511621575183,320.1551725927924,265.754971568943,143.43250886666758,-80.05842613333338,35.27786726666574,79.57485333333337,35.200636,73.873282,88.77540260000008,-77.95777993333331,-45.26222193333318,1
2442.7777777777724,79.99564830344964,320.151834521469,265.82599633275436,142.9671186814824,-80.03144409629634,35.751236525925,79.55562740740744,35.200636,73.873282,88.74082371111119,-77.96371122962961,-45.33953934074059,1
2445.55555555555,80.23937510588301,320.14822137022685,265.89656991114293,142.59020165185245,-80.01336284444446,36.147267503703056,79.53667484444448,35.20067167407408,73.873282,88.69712408148159,-77.96157344444445,-45.3986214888888,1
2448.333333333328,80.48234393902449,320.144339915344,265.9666968660766,142.28279924444504,-80.00227506666668,36.48253268888825,79.5179370666667,35.20073537777778,73.873282,88.64625815555566,-77.95309566666668,-45.44337593333325,1
2451.111111111106,80.72455623562611,320.14019682028123,266.0363817134179,141.9753968370376,-79.99118728888891,36.81779787407344,79.49919928888892,35.200799081481485,73.873282,88.59539222962974,-77.9446178888889,-45.48813037777769,1
2453.888888888884,80.96601348536672,320.1357986374218,266.10562892338993,141.6679944296302,-79.98009951111113,37.15306305925863,79.48046151111114,35.20086278518519,73.873282,88.5445263037038,-77.93614011111113,-45.532884822222144,1
2456.666666666661,81.20671723326883,320.1311518097822,266.17444292103687,141.3605920222228,-79.96901173333336,37.48832824444382,79.46172373333336,35.20092648888889,73.873282,88.49366037777787,-77.92766233333334,-45.57763926666659,1
2459.44444444444,81.44666910372227,320.1262628333995,266.2428280623562,141.06422434074116,-79.95931263703704,37.813926999999495,79.44294690370373,35.20103431111111,73.87327521481483,88.44149234814826,-77.91823560740744,-45.61978950370366,1
2462.222222222217,81.68587090709292,320.1211389384821,266.3107885319026,140.8257889703708,-79.95690411851852,38.088776999999496,79.42396505185188,35.20137375555556,73.8732328074074,88.38248827407419,-77.90382690370373,-45.6482676518518,1
2464.9999999999945,81.92432450126924,320.11578723022734,266.37832847352524,140.58735360000043,-79.9544956,38.36362699999946,79.40498320000003,35.2017132,73.8731904,88.32348420000012,-77.88941820000002,-45.67674579999995,1
2467.7777777777724,82.16203179026847,320.11021469075945,266.44545199075895,140.3489182296301,-79.95208708148148,38.63847699999946,79.38600134814818,35.20205264444444,73.87314799259259,88.26448012592604,-77.87500949629631,-45.705223948148095,1
2470.55555555555,82.39899472287388,320.1044281810357,266.51216314721114,140.11048285925972,-79.94967856296297,38.91332699999947,79.36701949629632,35.202392088888885,73.87310558518519,88.20547605185197,-77.86060079259262,-45.73370209629624,1
2473.333333333328,82.63521529130233,320.0984344427214,266.5784659669457,139.87204748888934,-79.94727004444445,39.18817699999947,79.34803764444447,35.202731533333335,73.87306317777778,88.14647197777789,-77.84619208888891,-45.7621802444444,1
2476.111111111106,82.87069190589375,320.092240224168,266.64436406591307,139.80265917361112,-79.96433666666663,39.28698104861103,79.33283012500003,35.20293399305555,73.87302278472222,88.08882659722234,-77.83186283333336,-45.74437740972228,1
2478.888888888884,83.10542194799856,320.0858521947398,266.70986091235835,139.7866541388889,-79.9875533333333,39.330191638888806,79.31881450000003,35.20309319444444,73.87298302777778,88.03161027777789,-77.81755866666668,-45.71195952777784,1
2481.666666666661,83.33940293518647,320.0792769066446,266.7749599459478,139.7706491041667,-80.01076999999995,39.37340222916659,79.30479887500003,35.20325239583333,73.87294327083333,87.97439395833344,-77.80325450000002,-45.6795416458334,1
2484.444444444439,83.57263251846246,320.0725207967441,266.83966457797857,139.75464406944448,-80.03398666666662,39.41661281944436,79.29078325000003,35.20341159722222,73.87290351388889,87.917177638889,-77.78895033333336,-45.64712376388896,1
2487.2222222222167,83.80510847953524,320.0655901883348,266.90397819158784,139.73863903472224,-80.05720333333329,39.45982340972213,79.27676762500003,35.20357079861111,73.87286375694444,87.85996131944457,-77.77464616666668,-45.61470588194451,1
2489.9999999999945,84.03682872813708,320.0584912929012,266.96790414196073,139.72263400000003,-80.08041999999996,39.50303399999992,79.26275200000003,35.20373,73.872824,87.80274500000012,-77.76034200000002,-45.58228800000006,1
2492.7777777777724,84.26779596071496,320.0512302184203,267.0314472011562,140.00122937036983,-80.16218333333318,39.25413677777826,79.24767477777782,35.203772407407406,73.872824,87.75187907407417,-77.75609792592593,-45.50294392592608,1
2495.55555555555,84.4980129011837,320.0438129643444,267.0946120841457,140.2798247407402,-80.24394666666652,39.00523955555603,79.23259755555559,35.20381481481481,73.872824,87.70101314814825,-77.75185385185186,-45.423599851852,1
2498.333333333328,84.72748229992597,320.03624542327356,267.1574034494935,140.55842011111056,-80.32570999999984,38.756342333333805,79.21752033333337,35.20385722222222,73.872824,87.65014722222232,-77.74760977777778,-45.34425577777793,1
2501.111111111106,84.95620693281496,320.0285333826019,267.2198259000283,140.83701548148096,-80.40747333333317,38.50744511111158,79.20244311111115,35.203899629629625,73.872824,87.5992812962964,-77.74336570370372,-45.26491170370385,1
2503.888888888884,85.18418960025916,320.0206825261377,267.2818839835066,141.11561085185133,-80.48923666666651,38.25854788888935,79.18736588888892,35.20394203703704,73.872824,87.54841537037046,-77.73912162962964,-45.18556762962978,1
2506.666666666661,85.41143282054348,320.0126995235287,267.34358368984806,141.33184660416634,-80.57830074999983,38.08134722916691,79.17098593750003,35.20397691666666,73.872824,87.4731367083335,-77.737424,-45.09889760416684,1
2509.444444444439,85.63793893709617,320.0045916469083,267.4049319222247,141.5065092777774,-80.67223199999981,37.95194427777803,79.15373750000003,35.20400677777778,73.872824,87.38158288888907,-77.737424,-45.007343611111295,1
2512.2222222222167,85.86371032543987,319.9963660328947,267.46593548027033,141.68117195138854,-80.7661632499998,37.82254132638914,79.13648906250003,35.20403663888889,73.872824,87.29002906944463,-77.737424,-44.91578961805574,1
2514.9999999999945,86.08874939215556,319.9880296846969,267.52660106151615,141.85583462499966,-80.86009449999982,37.69313837500025,79.11924062500005,35.2040665,73.872824,87.19847525000019,-77.737424,-44.824235625000185,1
