timestamp,x,y,z,roll,pitch,yaw,joint1,joint2,joint3,joint4,joint5,joint6,gripper
2367.777777777773,73.12625599926979,320.1330205683016,263.73057332202944,143.68567841804114,-80.05799349708684,36.99879975959444,88.10534217966249,36.03978002351742,71.97091222790745,93.52991939962163,-81.83860946522994,-42.399184744608704,1.0
2370.5555555555507,73.39050186337629,320.13812136071647,263.81544215419103,143.64431307288956,-80.04158377328513,37.009162794584455,88.05804311966014,36.03653226856708,71.99209947471283,93.52674336165757,-81.8242660679729,-42.44084889854578,1.0
2373.3333333333285,73.65401921352458,320.14284598277334,263.8997096022854,143.60776254344123,-80.02562278656974,37.01519456513322,88.01087383325203,36.03318889096836,72.01299985357306,93.52330094631589,-81.80956750087904,-42.48142363731024,1.0
2376.111111111106,73.91680175551711,320.1472003895447,263.98337988409173,143.57611671720736,-80.01016644427688,37.016794181812294,87.96384115062733,36.029753305815845,72.03359970410983,93.51957166302905,-81.79453425451584,-42.520826998632046,1.0
2378.888888888884,74.17884342285717,320.15119044795034,264.0664571950586,143.54945417053952,-79.9952681373744,37.01387212389683,87.91694507178602,36.02623917348787,72.05393317726896,93.51556234198625,-81.77922780058584,-42.5590350768491,1.0
2381.666666666661,74.44013837185709,320.15482193813085,264.14894570824987,143.52784109980433,-79.98097763538219,37.006351400809486,87.8701855967281,36.02264990907903,72.07398661267212,93.51123883224165,-81.7636344787107,-42.595982985164284,1.0
2384.44444444444,74.70068279164602,320.1580998296221,264.2308496415456,143.51140282609325,-79.96734709945156,36.994093212944044,87.82356955564278,36.019006003156825,72.09376684050847,93.50660796398438,-81.74782259078212,-42.63160925187507,1.0
2387.222222222217,74.96047329385937,320.16102892427386,264.3121731981018,143.50030608094278,-79.95442913850593,36.97691542466534,87.77709011834084,36.015280134964584,72.11327386077802,93.50165607683611,-81.73177847642177,-42.66586265056268,1.0
2389.999999999995,75.2195066561548,320.163613958209,264.39292055697945,143.4947363388191,-79.94227460511239,36.95461618711973,87.73075411501146,36.011499625258985,72.13250084329161,93.49639000098604,-81.71554311676464,-42.69867146424084,1.0
2392.777777777773,75.4777798184777,320.1658596028016,264.4730958731413,143.49488245372513,-79.93093119932885,36.9269899593249,87.68455471546551,36.00767130422919,72.15148193899508,93.49079607605579,-81.69912334199994,-42.72998105139617,1.0
2395.55555555555,75.73528987940934,320.1677704656385,264.5527032774532,143.50092651234456,-79.92044264169384,36.893838099249564,87.63849874989211,36.00379517187521,72.17020348751008,93.48490162280207,-81.68255330307348,-42.75974018560992,1.0
2398.333333333328,75.99203433737783,320.1693508820983,264.6317473460939,143.51300439262155,-79.91084698303958,36.85500810489797,87.59259304848045,35.999867813102455,72.18866548883662,93.47867932046819,-81.66584666036363,-42.787880564990374,1.0
2401.111111111106,76.24801263166282,320.1706035952528,264.710236062355,143.53097266588966,-79.90216769308773,36.81062347658365,87.5468239508522,35.99590971847843,72.20687477316388,93.47212916905414,-81.64902390443788,-42.81441926501046,1.0
2403.888888888884,76.50322430711394,320.1715313235936,264.78817730379694,143.5545087055131,-79.89441758623708,36.760985238691816,87.50120511738568,35.99193796347607,72.2248654914377,93.46526482893829,-81.63215333718796,-42.83938360642686,1.0
2406.666666666661,76.75766901153939,320.1721367613032,264.8655788436666,143.5831813710227,-79.88760169651108,36.706502375324405,87.45572971789174,35.987952548095365,72.24261715309056,93.45805897936393,-81.61528276993802,-42.86280774018542,1.0
2409.44444444444,77.01134649315372,320.17242257852183,264.9424483522939,143.61650044439975,-79.88171938445517,36.64764314780639,87.41040458255954,35.98396713271466,72.2601434185008,93.45049795995271,-81.59846684420145,-42.88475655308325,1.0
2412.222222222217,77.26425659808355,320.1723914216104,265.01879339846664,143.65395076447854,-79.87676588248489,36.58490145300277,87.3652228811999,35.98000220790147,72.27745794804679,93.44258177070468,-81.58177386186995,-42.905298347012064,1.0
2414.999999999995,77.51639912321298,320.172045573606,265.0946215051215,143.69487207279954,-79.87271743654908,36.51891767997812,87.32019827419117,35.976064603844954,72.29456757191767,93.43427626067394,-81.56523114370017,-42.92452191443106,1.0
2417.777777777773,77.76777390527093,320.1713871692555,265.1699401163329,143.73847379409008,-79.86953208153693,36.45046410848765,87.27532393134419,35.97217139601805,72.31147229011346,93.42558142986051,-81.54892065196218,-42.942550198745316,1.0
2420.55555555555,78.01838087588203,320.1704183299993,265.2447565770814,143.7839048967066,-79.86715696560229,36.380374969886596,87.23059985265894,35.96833624479909,72.3281789328233,93.4164972782644,-81.53288336779099,-42.959536879211136,1.0
